__time,/pnp_solver/targets/header/stamp/nanosec,/pnp_solver/targets/header/stamp/sec,/pnp_solver/targets/targets[0]/corners[0]/x,/pnp_solver/targets/targets[0]/corners[0]/y,/pnp_solver/targets/targets[0]/corners[0]/z,/pnp_solver/targets/targets[0]/corners[1]/x,/pnp_solver/targets/targets[0]/corners[1]/y,/pnp_solver/targets/targets[0]/corners[1]/z,/pnp_solver/targets/targets[0]/corners[2]/x,/pnp_solver/targets/targets[0]/corners[2]/y,/pnp_solver/targets/targets[0]/corners[2]/z,/pnp_solver/targets/targets[0]/corners[3]/x,/pnp_solver/targets/targets[0]/corners[3]/y,/pnp_solver/targets/targets[0]/corners[3]/z,/pnp_solver/targets/targets[0]/distance,/pnp_solver/targets/targets[0]/header/stamp/nanosec,/pnp_solver/targets/targets[0]/header/stamp/sec,/pnp_solver/targets/targets[0]/pitch,/pnp_solver/targets/targets[0]/position/x,/pnp_solver/targets/targets[0]/position/y,/pnp_solver/targets/targets[0]/position/z,/pnp_solver/targets/targets[0]/roll,/pnp_solver/targets/targets[0]/yaw,/pnp_solver/targets/targets[0]/yaw_self
1752815321.291495,253109092.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,253109092.000000000,1752815321.000000000,-0.240240597,0.467841882,-0.010170594,-0.114635111,0.000000000,-0.021735960,0.030683395
1752815321.299607,264252066.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,264252066.000000000,1752815321.000000000,-0.240251887,0.467840572,-0.010171324,-0.114640394,0.000000000,-0.021737580,0.030683395
1752815321.316076,275397360.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,275397360.000000000,1752815321.000000000,-0.240251887,0.467840572,-0.010171324,-0.114640394,0.000000000,-0.021737580,0.030683395
1752815321.325750,286363058.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,286363058.000000000,1752815321.000000000,-0.240251659,0.467840572,-0.010172510,-0.114640288,0.000000000,-0.021740114,0.030683395
1752815321.334206,297573566.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,297573566.000000000,1752815321.000000000,-0.240275480,0.467837661,-0.010180781,-0.114651434,0.000000000,-0.021757921,0.030683395
1752815321.342968,308604741.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,308604741.000000000,1752815321.000000000,-0.240275480,0.467837661,-0.010180781,-0.114651434,0.000000000,-0.021757921,0.030683395
1752815321.354425,319735387.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,319735387.000000000,1752815321.000000000,-0.240258735,0.467839599,-0.010179928,-0.114643598,0.000000000,-0.021756008,0.030683395
1752815321.366832,330960336.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,330960336.000000000,1752815321.000000000,-0.240276071,0.467837599,-0.010180503,-0.114651711,0.000000000,-0.021757328,0.030683395
1752815321.377442,342018480.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,342018480.000000000,1752815321.000000000,-0.240266341,0.467838691,-0.010181580,-0.114647158,0.000000000,-0.021759579,0.030683395
1752815321.386014,353232270.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,353232270.000000000,1752815321.000000000,-0.240266341,0.467838691,-0.010181580,-0.114647158,0.000000000,-0.021759579,0.030683395
1752815321.398451,364262152.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,364262152.000000000,1752815321.000000000,-0.240250038,0.467840545,-0.010182321,-0.114639529,0.000000000,-0.021761077,0.030683395
1752815321.409304,375436008.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,375436008.000000000,1752815321.000000000,-0.240260942,0.467839457,-0.010174865,-0.114644631,0.000000000,-0.021745197,0.030683395
1752815321.421152,386508025.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,386508025.000000000,1752815321.000000000,-0.240260942,0.467839457,-0.010174865,-0.114644631,0.000000000,-0.021745197,0.030683395
1752815321.431261,397574586.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,397574586.000000000,1752815321.000000000,-0.240246284,0.467841160,-0.010173823,-0.114637772,0.000000000,-0.021742891,0.030683395
1752815321.447457,419741734.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,419741734.000000000,1752815321.000000000,-0.240255295,0.467840156,-0.010172463,-0.114641989,0.000000000,-0.021740033,0.030683395
1752815321.466771,441914014.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,441914014.000000000,1752815321.000000000,-0.240275693,0.467838179,-0.010155787,-0.114651534,0.000000000,-0.021704496,0.030683395
1752815321.482263,453023635.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,453023635.000000000,1752815321.000000000,-0.240275693,0.467838179,-0.010155787,-0.114651534,0.000000000,-0.021704496,0.030683395
1752815321.495543,464396967.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,464396967.000000000,1752815321.000000000,-0.240283952,0.467837261,-0.010154455,-0.114655399,0.000000000,-0.021701694,0.030683395
1752815321.541366,508682405.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,508682405.000000000,1752815321.000000000,-0.240248721,0.467841554,-0.010142800,-0.114638912,0.000000000,-0.021676594,0.030683395
1752815321.572432,519937360.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,519937360.000000000,1752815321.000000000,-0.240260864,0.467840162,-0.010142813,-0.114644595,0.000000000,-0.021676685,0.030683395
1752815321.587519,531213244.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,531213244.000000000,1752815321.000000000,-0.240260864,0.467840162,-0.010142813,-0.114644595,0.000000000,-0.021676685,0.030683395
1752815321.598088,542238343.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,542238343.000000000,1752815321.000000000,-0.240280024,0.467837985,-0.010141845,-0.114653561,0.000000000,-0.021674718,0.030683395
1752815321.606960,553329212.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,553329212.000000000,1752815321.000000000,-0.240290490,0.467836731,-0.010144350,-0.114658458,0.000000000,-0.021680129,0.030683395
1752815321.617474,564570989.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,564570989.000000000,1752815321.000000000,-0.240290490,0.467836731,-0.010144350,-0.114658458,0.000000000,-0.021680129,0.030683395
1752815321.627531,586497893.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,586497893.000000000,1752815321.000000000,-0.240304204,0.467835259,-0.010139674,-0.114664876,0.000000000,-0.021670207,0.030683395
1752815321.638521,597527810.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,597527810.000000000,1752815321.000000000,-0.240308559,0.467834668,-0.010143886,-0.114666913,0.000000000,-0.021679234,0.030683395
1752815321.648577,608858454.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,608858454.000000000,1752815321.000000000,-0.240308559,0.467834668,-0.010143886,-0.114666913,0.000000000,-0.021679234,0.030683395
1752815321.662928,619915411.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,619915411.000000000,1752815321.000000000,-0.240323671,0.467833023,-0.010139810,-0.114673985,0.000000000,-0.021670600,0.030683395
1752815321.670232,641936779.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,641936779.000000000,1752815321.000000000,-0.240299162,0.467835841,-0.010139500,-0.114662516,0.000000000,-0.021669808,0.030683395
1752815321.686356,653100378.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,653100378.000000000,1752815321.000000000,-0.240301004,0.467835611,-0.010140392,-0.114663378,0.000000000,-0.021671724,0.030683395
1752815321.697566,664309899.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,664309899.000000000,1752815321.000000000,-0.240287741,0.467837140,-0.010140005,-0.114657172,0.000000000,-0.021670827,0.030683395
1752815321.708180,675459342.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,675459342.000000000,1752815321.000000000,-0.240287741,0.467837140,-0.010140005,-0.114657172,0.000000000,-0.021670827,0.030683395
1752815321.725167,697559063.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,697559063.000000000,1752815321.000000000,-0.240273244,0.467838701,-0.010144687,-0.114650388,0.000000000,-0.021680757,0.030683395
1752815321.737877,708820476.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,708820476.000000000,1752815321.000000000,-0.240273244,0.467838701,-0.010144687,-0.114650388,0.000000000,-0.021680757,0.030683395
1752815321.749323,719856781.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,719856781.000000000,1752815321.000000000,-0.240285356,0.467837268,-0.010146741,-0.114656056,0.000000000,-0.021685213,0.030683395
1752815321.763254,730922886.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,730922886.000000000,1752815321.000000000,-0.240241622,0.467842314,-0.010145295,-0.114635591,0.000000000,-0.021681888,0.030683395
1752815321.777249,742113851.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,742113851.000000000,1752815321.000000000,-0.240257948,0.467840430,-0.010145856,-0.114643230,0.000000000,-0.021683175,0.030683395
1752815321.785043,753143787.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,753143787.000000000,1752815321.000000000,-0.240257948,0.467840430,-0.010145856,-0.114643230,0.000000000,-0.021683175,0.030683395
1752815321.803578,775413749.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,775413749.000000000,1752815321.000000000,-0.240257475,0.467840537,-0.010143401,-0.114643009,0.000000000,-0.021677926,0.030683395
1752815321.816027,786468533.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,786468533.000000000,1752815321.000000000,-0.240257475,0.467840537,-0.010143401,-0.114643009,0.000000000,-0.021677926,0.030683395
1752815321.872253,830989000.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,830989000.000000000,1752815321.000000000,-0.240235159,0.467843069,-0.010144639,-0.114632566,0.000000000,-0.021680452,0.030683395
1752815321.891842,842109717.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,842109717.000000000,1752815321.000000000,-0.240249511,0.467841434,-0.010144142,-0.114639282,0.000000000,-0.021679466,0.030683395
1752815321.905058,853317568.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,853317568.000000000,1752815321.000000000,-0.240279671,0.467837942,-0.010145700,-0.114653395,0.000000000,-0.021682957,0.030683395
1752815321.920234,864472674.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,864472674.000000000,1752815321.000000000,-0.240279671,0.467837942,-0.010145700,-0.114653395,0.000000000,-0.021682957,0.030683395
1752815321.931387,875637913.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,875637913.000000000,1752815321.000000000,-0.240265388,0.467839696,-0.010140366,-0.114646712,0.000000000,-0.021671479,0.030683395
1752815321.941146,897814129.000000000,1752815321.000000000,433.035461426,375.209259033,0.000000000,922.153930664,375.622772217,0.000000000,924.821777344,808.054809570,0.000000000,431.717498779,806.809692383,0.000000000,0.481790923,897814129.000000000,1752815321.000000000,-0.240278913,0.467838121,-0.010141472,-0.114653041,0.000000000,-0.021673916,0.030683395
